optimizer,wrapper,problem_id,dimension,best_fitness,evaluations,sweep,time_one_iteration,param_evaluation_window,param_improvement_threshold,param_pop_increase_factor
maes,threshold_reset,bbob_f018_i75_d40,40,502.2506710890622,75001,1,2.1875,20,0.001,2
maes,threshold_reset,bbob_f018_i76_d40,40,404.89727995512595,75001,1,2.140625,20,0.001,2
maes,threshold_reset,bbob_f018_i77_d40,40,-281.49744208121064,75001,1,2.15625,20,0.001,2
maes,threshold_reset,bbob_f018_i78_d40,40,297.31874864260095,75001,1,2.25,20,0.001,2
maes,threshold_reset,bbob_f018_i79_d40,40,820.0923758453908,75001,1,2.1875,20,0.001,2
maes,threshold_reset,bbob_f018_i80_d40,40,249.5019541114123,75001,1,2.140625,20,0.001,2
maes,threshold_reset,bbob_f019_i01_d40,40,-66.80339065262432,75001,1,1.703125,20,0.001,2
maes,threshold_reset,bbob_f019_i02_d40,40,116.274216896545,75001,1,1.6875,20,0.001,2
maes,threshold_reset,bbob_f019_i03_d40,40,278.67818780336955,75001,1,1.71875,20,0.001,2
maes,threshold_reset,bbob_f019_i04_d40,40,-17.915501234608392,75001,1,1.6875,20,0.001,2
maes,threshold_reset,bbob_f019_i05_d40,40,-566.1893361399132,75001,1,1.671875,20,0.001,2
maes,threshold_reset,bbob_f019_i71_d40,40,145.93067507772344,75001,1,1.6875,20,0.001,2
maes,threshold_reset,bbob_f019_i72_d40,40,-20.84906322075667,75001,1,1.703125,20,0.001,2
maes,threshold_reset,bbob_f019_i73_d40,40,24.344732256204306,75001,1,1.71875,20,0.001,2
maes,threshold_reset,bbob_f019_i74_d40,40,14.225814507687339,75001,1,1.703125,20,0.001,2
maes,threshold_reset,bbob_f019_i75_d40,40,-955.6354191179105,75001,1,1.703125,20,0.001,2
maes,threshold_reset,bbob_f019_i76_d40,40,-868.0022314981262,75001,1,1.703125,20,0.001,2
maes,threshold_reset,bbob_f019_i77_d40,40,22.982855363727793,75001,1,1.734375,20,0.001,2
maes,threshold_reset,bbob_f019_i78_d40,40,-927.201743988421,75001,1,1.671875,20,0.001,2
maes,threshold_reset,bbob_f019_i79_d40,40,62.02059113485414,75001,1,1.703125,20,0.001,2
maes,threshold_reset,bbob_f019_i80_d40,40,87.28954758010975,75001,1,1.671875,20,0.001,2
maes,threshold_reset,bbob_f020_i01_d40,40,232805.65866568845,75001,1,1.84375,20,0.001,2
maes,threshold_reset,bbob_f020_i02_d40,40,256049.51973295756,75001,1,1.859375,20,0.001,2
maes,threshold_reset,bbob_f020_i03_d40,40,386492.0778906487,75001,1,1.8125,20,0.001,2
maes,threshold_reset,bbob_f020_i04_d40,40,220674.45739134692,75001,1,1.828125,20,0.001,2
maes,threshold_reset,bbob_f020_i05_d40,40,544276.3533887701,75001,1,1.796875,20,0.001,2
maes,threshold_reset,bbob_f020_i71_d40,40,306436.7581346129,75001,1,1.859375,20,0.001,2
maes,threshold_reset,bbob_f020_i72_d40,40,417297.01303142554,75001,1,1.828125,20,0.001,2
maes,threshold_reset,bbob_f020_i73_d40,40,365098.98889997834,75001,1,1.84375,20,0.001,2
maes,threshold_reset,bbob_f020_i74_d40,40,296105.8532265032,75001,1,1.84375,20,0.001,2
maes,threshold_reset,bbob_f020_i75_d40,40,345515.9975153882,75001,1,1.796875,20,0.001,2
maes,threshold_reset,bbob_f020_i76_d40,40,402939.9742567191,75001,1,1.796875,20,0.001,2
maes,threshold_reset,bbob_f020_i77_d40,40,103908.08301933124,75001,1,1.8125,20,0.001,2
maes,threshold_reset,bbob_f020_i78_d40,40,711321.7957410243,75001,1,1.796875,20,0.001,2
maes,threshold_reset,bbob_f020_i79_d40,40,311196.5050053503,75001,1,1.8125,20,0.001,2
maes,threshold_reset,bbob_f020_i80_d40,40,282371.5537906492,75001,1,1.84375,20,0.001,2
maes,threshold_reset,bbob_f021_i01_d40,40,126.42693438939887,75001,1,2.0,20,0.001,2
maes,threshold_reset,bbob_f021_i02_d40,40,84.60689236242169,75001,1,2.0,20,0.001,2
maes,threshold_reset,bbob_f021_i03_d40,40,-284.6134362639605,75001,1,2.078125,20,0.001,2
maes,threshold_reset,bbob_f021_i04_d40,40,53.586798430095484,75001,1,2.046875,20,0.001,2
maes,threshold_reset,bbob_f021_i05_d40,40,601.4199967359697,75001,1,2.0625,20,0.001,2
maes,threshold_reset,bbob_f021_i71_d40,40,-0.2718287888689588,75001,1,2.0625,20,0.001,2
maes,threshold_reset,bbob_f021_i72_d40,40,108.51759514352626,75001,1,2.03125,20,0.001,2
maes,threshold_reset,bbob_f021_i73_d40,40,62.686475584664606,75001,1,2.046875,20,0.001,2
maes,threshold_reset,bbob_f021_i74_d40,40,-246.45457267326225,75001,1,2.03125,20,0.001,2
maes,threshold_reset,bbob_f021_i75_d40,40,-39.28535448051889,75001,1,2.046875,20,0.001,2
maes,threshold_reset,bbob_f021_i76_d40,40,-67.78687493743926,75001,1,2.015625,20,0.001,2
maes,threshold_reset,bbob_f021_i77_d40,40,37.693099398910384,75001,1,2.0625,20,0.001,2
maes,threshold_reset,bbob_f021_i78_d40,40,112.94858540989631,75001,1,2.078125,20,0.001,2
maes,threshold_reset,bbob_f021_i79_d40,40,inf,75001,1,2.03125,20,0.001,2
maes,threshold_reset,bbob_f021_i80_d40,40,66.36169719458906,75001,1,2.015625,20,0.001,2
maes,threshold_reset,bbob_f022_i01_d40,40,inf,75001,1,1.6875,20,0.001,2
maes,threshold_reset,bbob_f022_i02_d40,40,1086.5272811555415,75001,1,1.71875,20,0.001,2
maes,threshold_reset,bbob_f022_i03_d40,40,36.071919832672855,75001,1,1.71875,20,0.001,2
maes,threshold_reset,bbob_f022_i04_d40,40,382.6891167009487,75001,1,1.671875,20,0.001,2
maes,threshold_reset,bbob_f022_i05_d40,40,137.7542310438857,75001,1,1.671875,20,0.001,2
maes,threshold_reset,bbob_f022_i71_d40,40,238.83793735833564,75001,1,1.6875,20,0.001,2
maes,threshold_reset,bbob_f022_i72_d40,40,inf,75001,1,1.703125,20,0.001,2
maes,threshold_reset,bbob_f022_i73_d40,40,-33.415064581697465,75001,1,1.703125,20,0.001,2
maes,threshold_reset,bbob_f022_i74_d40,40,97.12501973496607,75001,1,1.703125,20,0.001,2
maes,threshold_reset,bbob_f022_i75_d40,40,107.31996763953578,75001,1,1.703125,20,0.001,2
maes,threshold_reset,bbob_f022_i76_d40,40,103.05591635988287,75001,1,1.6875,20,0.001,2
maes,threshold_reset,bbob_f022_i77_d40,40,1086.383227444553,75001,1,1.671875,20,0.001,2
maes,threshold_reset,bbob_f022_i78_d40,40,-21.565924439848843,75001,1,1.6875,20,0.001,2
maes,threshold_reset,bbob_f022_i79_d40,40,-216.19570407133077,75001,1,1.71875,20,0.001,2
maes,threshold_reset,bbob_f022_i80_d40,40,-220.0898068768928,75001,1,1.703125,20,0.001,2
maes,threshold_reset,bbob_f023_i01_d40,40,13.748631708417497,75001,1,3.9375,20,0.001,2
maes,threshold_reset,bbob_f023_i02_d40,40,6.521154363469665,75001,1,3.921875,20,0.001,2
maes,threshold_reset,bbob_f023_i03_d40,40,-123.3779749682499,75001,1,3.953125,20,0.001,2
maes,threshold_reset,bbob_f023_i04_d40,40,-217.44259974384033,75001,1,4.0,20,0.001,2
maes,threshold_reset,bbob_f023_i05_d40,40,-39.70834128878163,75001,1,3.984375,20,0.001,2
maes,threshold_reset,bbob_f023_i71_d40,40,263.8264211794326,75001,1,3.90625,20,0.001,2
maes,threshold_reset,bbob_f023_i72_d40,40,1005.0001229084448,75001,1,4.015625,20,0.001,2
maes,threshold_reset,bbob_f023_i73_d40,40,-179.40599918098704,75001,1,3.9375,20,0.001,2
maes,threshold_reset,bbob_f023_i74_d40,40,594.4126990940675,75001,1,4.015625,20,0.001,2
maes,threshold_reset,bbob_f023_i75_d40,40,295.5114389391515,75001,1,4.0,20,0.001,2
maes,threshold_reset,bbob_f023_i76_d40,40,-388.503906753502,75001,1,3.953125,20,0.001,2
maes,threshold_reset,bbob_f023_i77_d40,40,62.35032904828203,75001,1,3.984375,20,0.001,2
maes,threshold_reset,bbob_f023_i78_d40,40,147.21319210183816,75001,1,3.90625,20,0.001,2
maes,threshold_reset,bbob_f023_i79_d40,40,inf,75001,1,3.9375,20,0.001,2
maes,threshold_reset,bbob_f023_i80_d40,40,131.6338212639572,75001,1,4.609375,20,0.001,2
maes,threshold_reset,bbob_f024_i01_d40,40,inf,75001,1,2.328125,20,0.001,2
maes,threshold_reset,bbob_f024_i02_d40,40,2358.8917691569713,75001,1,2.703125,20,0.001,2
maes,threshold_reset,bbob_f024_i03_d40,40,1789.9839683004832,75001,1,2.953125,20,0.001,2
maes,threshold_reset,bbob_f024_i04_d40,40,4457.843352691018,75001,1,2.984375,20,0.001,2
maes,threshold_reset,bbob_f024_i05_d40,40,1816.828760465551,75001,1,2.21875,20,0.001,2
maes,threshold_reset,bbob_f024_i71_d40,40,1576.2100286675054,75001,1,2.25,20,0.001,2
maes,threshold_reset,bbob_f024_i72_d40,40,1488.841504065285,75001,1,1.90625,20,0.001,2
maes,threshold_reset,bbob_f024_i73_d40,40,1483.2437020857317,75001,1,1.890625,20,0.001,2
maes,threshold_reset,bbob_f024_i74_d40,40,1444.4619968737131,75001,1,1.9375,20,0.001,2
maes,threshold_reset,bbob_f024_i75_d40,40,778.823517021947,75001,1,2.328125,20,0.001,2
maes,threshold_reset,bbob_f024_i76_d40,40,2148.2638627048673,75001,1,2.578125,20,0.001,2
maes,threshold_reset,bbob_f024_i77_d40,40,1575.3613299518458,75001,1,2.15625,20,0.001,2
maes,threshold_reset,bbob_f024_i78_d40,40,1664.5594241507806,75001,1,2.046875,20,0.001,2
maes,threshold_reset,bbob_f024_i79_d40,40,885.2360244417127,75001,1,1.9375,20,0.001,2
maes,threshold_reset,bbob_f024_i80_d40,40,1699.4561607879991,75001,1,2.078125,20,0.001,2
maes,threshold_reset,bbob_f001_i01_d02,2,124.19685626839919,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f001_i02_d02,2,404.5035734330984,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f001_i03_d02,2,-240.41197278706895,30001,2,0.78125,20,0.001,2
maes,threshold_reset,bbob_f001_i04_d02,2,-151.79869280270066,30001,2,0.78125,20,0.001,2
maes,threshold_reset,bbob_f001_i05_d02,2,3.5229778638478955,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f001_i71_d02,2,213.38572250837407,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f001_i72_d02,2,inf,30001,2,0.8125,20,0.001,2
maes,threshold_reset,bbob_f001_i73_d02,2,-547.977242671559,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f001_i74_d02,2,inf,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f001_i75_d02,2,-5.952250842932624,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f001_i76_d02,2,24.282986158345675,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f001_i77_d02,2,364.8803537847119,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f001_i78_d02,2,-451.7791071034983,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f001_i79_d02,2,-979.9539771592526,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f001_i80_d02,2,-41.57532018367046,30001,2,0.84375,20,0.001,2
maes,threshold_reset,bbob_f002_i01_d02,2,14371047.772172168,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f002_i02_d02,2,121317.83615621357,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f002_i03_d02,2,88300.48326069207,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f002_i04_d02,2,15262.879524588114,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f002_i05_d02,2,41126.55265225046,30001,2,0.78125,20,0.001,2
maes,threshold_reset,bbob_f002_i71_d02,2,-65.53754937793937,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f002_i72_d02,2,3436.530534847803,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f002_i73_d02,2,-11.960545698304271,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f002_i74_d02,2,1944174.0985116651,30001,2,0.8125,20,0.001,2
maes,threshold_reset,bbob_f002_i75_d02,2,242843.39950608503,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f002_i76_d02,2,72.72717043069935,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f002_i77_d02,2,2291498.062041533,30001,2,0.78125,20,0.001,2
maes,threshold_reset,bbob_f002_i78_d02,2,37708.10197494378,30001,2,0.796875,20,0.001,2
maes,threshold_reset,bbob_f002_i79_d02,2,3671227.616346719,30001,2,0.8125,20,0.001,2
maes,threshold_reset,bbob_f002_i80_d02,2,1556.6614908198667,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f003_i01_d02,2,-198.52806616872357,30001,2,0.828125,20,0.001,2
maes,threshold_reset,bbob_f003_i02_d02,2,144.62587438938093,30001,2,0.84375,20,0.001,2
maes,threshold_reset,bbob_f003_i03_d02,2,134.30036931818677,30001,2,0.90625,20,0.001,2
maes,threshold_reset,bbob_f003_i04_d02,2,12.562357951487328,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f003_i05_d02,2,233.4831655935548,30001,2,0.78125,20,0.001,2
maes,threshold_reset,bbob_f003_i71_d02,2,-14.24703875061737,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f003_i72_d02,2,75.28245320149566,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f003_i73_d02,2,570.7904080166477,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f003_i74_d02,2,123.88948007033845,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f003_i75_d02,2,-38.1744096998049,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f003_i76_d02,2,-585.8116472644955,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f003_i77_d02,2,177.61589652558408,30001,2,0.796875,20,0.001,2
maes,threshold_reset,bbob_f003_i78_d02,2,6.0873454738670745,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f003_i79_d02,2,140.5196599693119,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f003_i80_d02,2,84.33932357751526,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f004_i01_d02,2,-421.1016679084781,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f004_i02_d02,2,130.20641814038032,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f004_i03_d02,2,175.9189822115468,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f004_i04_d02,2,72.01823998639433,30001,2,0.78125,20,0.001,2
maes,threshold_reset,bbob_f004_i05_d02,2,190.39658363653348,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f004_i71_d02,2,-36.77255022354442,30001,2,0.90625,20,0.001,2
maes,threshold_reset,bbob_f004_i72_d02,2,123.80033492131426,30001,2,0.875,20,0.001,2
maes,threshold_reset,bbob_f004_i73_d02,2,415.1925223178541,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f004_i74_d02,2,220.29181271530905,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f004_i75_d02,2,455.6824438264878,30001,2,0.78125,20,0.001,2
maes,threshold_reset,bbob_f004_i76_d02,2,-550.3409977787213,30001,2,1.140625,20,0.001,2
maes,threshold_reset,bbob_f004_i77_d02,2,inf,30001,2,0.859375,20,0.001,2
maes,threshold_reset,bbob_f004_i78_d02,2,80.7347353153886,30001,2,0.875,20,0.001,2
maes,threshold_reset,bbob_f004_i79_d02,2,inf,30001,2,0.828125,20,0.001,2
maes,threshold_reset,bbob_f004_i80_d02,2,132.62802176533447,30001,2,0.84375,20,0.001,2
maes,threshold_reset,bbob_f005_i01_d02,2,-9.21,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f005_i02_d02,2,655.99,30001,2,0.78125,20,0.001,2
maes,threshold_reset,bbob_f005_i03_d02,2,143.4101300903571,30001,2,0.828125,20,0.001,2
maes,threshold_reset,bbob_f005_i04_d02,2,949.1355792309461,30001,2,0.8125,20,0.001,2
maes,threshold_reset,bbob_f005_i05_d02,2,39.55112618639484,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f005_i71_d02,2,29.20566820186329,30001,2,0.8125,20,0.001,2
maes,threshold_reset,bbob_f005_i72_d02,2,inf,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f005_i73_d02,2,1020.3425946868365,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f005_i74_d02,2,inf,30001,2,0.921875,20,0.001,2
maes,threshold_reset,bbob_f005_i75_d02,2,-56.06303579400243,30001,2,1.0,20,0.001,2
maes,threshold_reset,bbob_f005_i76_d02,2,131.9312073322415,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f005_i77_d02,2,157.0730516735199,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f005_i78_d02,2,-987.5831900517419,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f005_i79_d02,2,-1.1932336542848248,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f005_i80_d02,2,-37.28458634372117,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f006_i01_d02,2,7501.084861590029,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f006_i02_d02,2,358881.8275800464,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f006_i03_d02,2,-998.5452294543285,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f006_i04_d02,2,138.62570178037328,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f006_i05_d02,2,67396.7606851272,30001,2,0.671875,20,0.001,2
maes,threshold_reset,bbob_f006_i71_d02,2,7495.617117942695,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f006_i72_d02,2,30155.615241655236,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f006_i73_d02,2,204.44032536398356,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f006_i74_d02,2,82035.57490183105,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f006_i75_d02,2,-100.5742438701724,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f006_i76_d02,2,115772.48137616008,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f006_i77_d02,2,1041.6529655043541,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f006_i78_d02,2,62536.06816840009,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f006_i79_d02,2,1941.6616254126056,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f006_i80_d02,2,-92.30239055818849,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f007_i01_d02,2,744.5552857716743,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f007_i02_d02,2,inf,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f007_i03_d02,2,5.869162169619113,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f007_i04_d02,2,1050.6738340195932,30001,2,0.75,20,0.001,2
maes,threshold_reset,bbob_f007_i05_d02,2,67.31150660825779,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f007_i71_d02,2,-994.9109972892592,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f007_i72_d02,2,206.72165162936727,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f007_i73_d02,2,inf,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f007_i74_d02,2,324.13499100992505,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f007_i75_d02,2,-367.7456174011257,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f007_i76_d02,2,inf,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f007_i77_d02,2,inf,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f007_i78_d02,2,63.879569094123454,30001,2,0.671875,20,0.001,2
maes,threshold_reset,bbob_f007_i79_d02,2,699.8056068520355,30001,2,0.671875,20,0.001,2
maes,threshold_reset,bbob_f007_i80_d02,2,1001.0579763528203,30001,2,0.65625,20,0.001,2
maes,threshold_reset,bbob_f008_i01_d02,2,9212.030142856092,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f008_i02_d02,2,-140.23301651106237,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f008_i03_d02,2,1142.9939024757505,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f008_i04_d02,2,-47.13263433104143,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f008_i05_d02,2,43.65885721067597,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f008_i71_d02,2,1132.5602742862118,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f008_i72_d02,2,2317.7742943095454,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f008_i73_d02,2,-6.912711301805899,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f008_i74_d02,2,7.2158478280191245,30001,2,0.671875,20,0.001,2
maes,threshold_reset,bbob_f008_i75_d02,2,2417.8131999676507,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f008_i76_d02,2,1006.6930181893766,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f008_i77_d02,2,-581.7418882187545,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f008_i78_d02,2,1001.0777992351691,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f008_i79_d02,2,16.625834266862466,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f008_i80_d02,2,44925.893886141865,30001,2,0.671875,20,0.001,2
maes,threshold_reset,bbob_f009_i01_d02,2,131.99467223774002,30001,2,0.65625,20,0.001,2
maes,threshold_reset,bbob_f009_i02_d02,2,92.29498020547061,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f009_i03_d02,2,7814.552426467298,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f009_i04_d02,2,993.3682610099848,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f009_i05_d02,2,76.75938134083167,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f009_i71_d02,2,inf,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f009_i72_d02,2,-55.2793733715843,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f009_i73_d02,2,1019.5076729719693,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f009_i74_d02,2,39.89889593377507,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f009_i75_d02,2,96.27177415921656,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f009_i76_d02,2,1567.2025599019364,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f009_i77_d02,2,-60.65069450388987,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f009_i78_d02,2,1938.2015306945834,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f009_i79_d02,2,1038.9098248691987,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f009_i80_d02,2,512.4522386121619,30001,2,0.671875,20,0.001,2
maes,threshold_reset,bbob_f010_i01_d02,2,7529835.677093972,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f010_i02_d02,2,10746.621827169338,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f010_i03_d02,2,450737.48992285144,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f010_i04_d02,2,3284998.8176480657,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f010_i05_d02,2,138356.4200978596,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f010_i71_d02,2,3662703.9661849616,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f010_i72_d02,2,32931.74807672188,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f010_i73_d02,2,43514.82698592948,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f010_i74_d02,2,113623.91921558816,30001,2,0.71875,20,0.001,2
maes,threshold_reset,bbob_f010_i75_d02,2,969063.7727351262,30001,2,0.6875,20,0.001,2
maes,threshold_reset,bbob_f010_i76_d02,2,1701611.6094038729,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f010_i77_d02,2,9.450607035868195,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f010_i78_d02,2,24499188.56053142,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f010_i79_d02,2,23960.70694519495,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f010_i80_d02,2,101.3372464605113,30001,2,0.703125,20,0.001,2
maes,threshold_reset,bbob_f011_i01_d02,2,inf,30001,2,0.765625,20,0.001,2
maes,threshold_reset,bbob_f011_i02_d02,2,490334.8567660039,30001,2,0.734375,20,0.001,2
maes,threshold_reset,bbob_f011_i03_d02,2,18526205.8454422,30001,2,0.71875,20,0.001,2
